timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-06-13 06:10:00+00:00,0.3013405655039999,0.2989850717476906,0.2989850717476906,0.0023554937563093,0.0
2020-06-13 07:10:00+00:00,0.269615052672,0.4107794898794358,0.269615052672,0.0,0.1411644372074358
2020-06-13 08:10:00+00:00,1.2234374695679997,0.449777542716091,0.449777542716091,0.7736599268519087,0.0
2020-06-13 09:10:00+00:00,1.3887487610879998,0.3951802687447737,0.3951802687447737,0.9935684923432262,0.0
2020-06-13 10:10:00+00:00,1.24575205056,0.3483826053407873,0.3483826053407873,0.8973694452192126,0.0
2020-06-13 11:10:00+00:00,1.298088353664,0.3197840332605734,0.3197840332605734,0.9783043204034264,0.0
2020-06-13 12:10:00+00:00,2.460643718016,0.3067846823150217,0.3067846823150217,2.1538590357009784,0.0
2020-06-13 13:10:00+00:00,2.3932980894719997,0.3067846823150217,0.3067846823150217,2.086513407156978,0.0
2020-06-13 14:10:00+00:00,1.1181672775679998,0.3119844226932423,0.3119844226932423,0.8061828548747575,0.0
2020-06-13 15:10:00+00:00,1.3807965158399995,0.3197840332605734,0.3197840332605734,1.0610124825794265,0.0
2020-06-13 16:10:00+00:00,0.6674250132480001,0.3509824755298977,0.3509824755298977,0.3164425377181024,0.0
2020-06-13 17:10:00+00:00,0.6582496250880001,0.4627768936616428,0.4627768936616428,0.1954727314263573,0.0
2020-06-13 18:10:00+00:00,0.361888599936,0.5511724800913949,0.361888599936,0.0,0.1892838801553948
2020-06-13 19:10:00+00:00,0.2242508590079999,0.5901705329280501,0.2242508590079999,0.0,0.3659196739200501
2020-06-13 20:10:00+00:00,0.0,0.5511724800913949,0.0,0.0,0.5511724800913949
2020-06-13 21:10:00+00:00,0.0,0.4627768936616428,0.0,0.0,0.4627768936616428
2020-06-13 22:10:00+00:00,0.0,0.3509824755298977,0.0,0.0,0.3509824755298977
2020-06-13 23:10:00+00:00,0.0,0.2417879275872628,0.0,0.0,0.2417879275872628
2020-06-14 00:10:00+00:00,0.0,0.1817714106764852,0.0,0.0,0.1817714106764852
2020-06-14 01:10:00+00:00,0.0,0.1558040662941301,0.0,0.0,0.1558040662941301
2020-06-14 02:10:00+00:00,0.0,0.1428203941029526,0.0,0.0,0.1428203941029526
2020-06-14 03:10:00+00:00,0.0,0.1428203941029526,0.0,0.0,0.1428203941029526
2020-06-14 04:10:00+00:00,0.0,0.1558040662941301,0.0,0.0,0.1558040662941301
2020-06-14 05:10:00+00:00,0.072896632704,0.2103354894970757,0.072896632704,0.0,0.1374388567930757
2020-06-14 06:10:00+00:00,0.1756014047999999,0.2986244603970828,0.1756014047999999,0.0,0.1230230555970828
2020-06-14 07:10:00+00:00,0.235853428608,0.4102840412412095,0.235853428608,0.0,0.1744306126332095
2020-06-14 08:10:00+00:00,0.386182854144,0.449235057814742,0.386182854144,0.0,0.063052203670742
2020-06-14 09:10:00+00:00,1.008503225856,0.3947036346117964,0.3947036346117964,0.6137995912442036,0.0
2020-06-14 10:10:00+00:00,0.7563354623999999,0.3479624147235574,0.3479624147235574,0.4083730476764425,0.0
2020-06-14 11:10:00+00:00,2.2218433597439997,0.3193983359029668,0.3193983359029668,1.9024450238410329,0.0
2020-06-14 12:10:00+00:00,2.1579878891519995,0.3064146637117894,0.3064146637117894,1.8515732254402104,0.0
2020-06-14 13:10:00+00:00,1.001414227968,0.3064146637117894,0.3064146637117894,0.6949995642562107,0.0
2020-06-14 14:10:00+00:00,0.5483573775359999,0.3116081325882603,0.3116081325882603,0.2367492449477395,0.0
2020-06-14 15:10:00+00:00,1.84813094592,0.3193983359029668,0.3193983359029668,1.5287326100170333,0.0
2020-06-14 16:10:00+00:00,1.1233770777599998,0.3505591491617929,0.3505591491617929,0.7728179285982069,0.0
2020-06-14 17:10:00+00:00,1.312041604608,0.4622187300059195,0.4622187300059195,0.8498228746020804,0.0
2020-06-14 18:10:00+00:00,0.67591277568,0.5505077009059267,0.5505077009059267,0.1254050747740732,0.0
2020-06-14 19:10:00+00:00,0.38255364864,0.5894587174794591,0.38255364864,0.0,0.206905068839459
2020-06-14 20:10:00+00:00,0.0,0.5505077009059267,0.0,0.0,0.5505077009059267
2020-06-14 21:10:00+00:00,0.0,0.4622187300059195,0.0,0.0,0.4622187300059195
2020-06-14 22:10:00+00:00,0.0,0.3505591491617929,0.0,0.0,0.3505591491617929
2020-06-14 23:10:00+00:00,0.0,0.2414963027559017,0.0,0.0,0.2414963027559017
2020-06-15 00:10:00+00:00,0.0,0.1815580628985632,0.0,0.0,0.1815580628985632
2020-06-15 01:10:00+00:00,0.0,0.155621196770197,0.0,0.0,0.155621196770197
2020-06-15 02:10:00+00:00,0.0,0.1426527637060139,0.0,0.0,0.1426527637060139
2020-06-15 03:10:00+00:00,0.0,0.1426527637060139,0.0,0.0,0.1426527637060139
2020-06-15 04:10:00+00:00,0.0,0.155621196770197,0.0,0.0,0.155621196770197
2020-06-15 05:10:00+00:00,0.059594301312,0.2204633620911124,0.059594301312,0.0,0.1608690607791124
2020-06-15 06:10:00+00:00,0.337962530304,0.3242108266045771,0.3242108266045771,0.0137517036994228,0.0
2020-06-15 07:10:00+00:00,1.2624377072639998,0.466863590310591,0.466863590310591,0.7955741169534087,0.0
2020-06-15 08:10:00+00:00,1.785934485504,0.5057688895031403,0.5057688895031403,1.2801655960008598,0.0
2020-06-15 09:10:00+00:00,1.969925043072,0.3890529919254926,0.3890529919254926,1.5808720511465073,0.0
2020-06-15 10:10:00+00:00,1.823736397824,0.2853055274120278,0.2853055274120278,1.5384308704119718,0.0
