timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2020-02-17 22:11:00+00:00,0.0,0.47265195661059756,0.0,0.0,0.47265195661059756
2020-02-17 23:11:00+00:00,0.0,0.3096685232965984,0.0,0.0,0.3096685232965984
2020-02-18 00:11:00+00:00,0.0,0.22789199954349112,0.0,0.0,0.22789199954349112
2020-02-18 01:11:00+00:00,0.0,0.19533599960870668,0.0,0.0,0.19533599960870668
2020-02-18 02:11:00+00:00,0.0,0.17905799964131447,0.0,0.0,0.17905799964131447
2020-02-18 03:11:00+00:00,0.0,0.17905799964131447,0.0,0.0,0.17905799964131447
2020-02-18 04:11:00+00:00,0.0,0.19533599960870668,0.0,0.0,0.19533599960870668
2020-02-18 05:11:00+00:00,0.0,0.27672599944566784,0.0,0.0,0.27672599944566784
2020-02-18 06:11:00+00:00,0.0,0.40694999918480557,0.0,0.0,0.40694999918480557
2020-02-18 07:11:00+00:00,0.0,0.58600799882612,0.0,0.0,0.58600799882612
2020-02-18 08:11:00+00:00,0.2484067344,0.6348419987282967,0.2484067344,0.0,0.3864352643282967
2020-02-18 09:11:00+00:00,0.261898552,0.48833999902176667,0.261898552,0.0,0.22644144702176666
2020-02-18 10:11:00+00:00,1.0458214246056001,0.35811599928262894,0.35811599928262894,0.6877054253229712,0.0
2020-02-18 11:11:00+00:00,1.2680268898856,0.27672599944566784,0.27672599944566784,0.9913008904399321,0.0
2020-02-18 12:11:00+00:00,1.158671808,0.22789199954349112,0.22789199954349112,0.9307798084565089,0.0
2020-02-18 13:11:00+00:00,0.8275857744,0.22789199954349112,0.22789199954349112,0.5996937748565089,0.0
2020-02-18 14:11:00+00:00,0.6871981360000001,0.26044799947827557,0.26044799947827557,0.42675013652172455,0.0
2020-02-18 15:11:00+00:00,0.27343356,0.30928199938045225,0.27343356,0.0,0.035848439380452235
2020-02-18 16:11:00+00:00,0.201448808,0.40694999918480557,0.201448808,0.0,0.20550119118480556
2020-02-18 17:11:00+00:00,0.0,0.6185639987609045,0.0,0.0,0.6185639987609045
2020-02-18 18:11:00+00:00,0.0,0.7487879985000423,0.0,0.0,0.7487879985000423
2020-02-18 19:11:00+00:00,0.0,0.7976219984022189,0.0,0.0,0.7976219984022189
2020-02-18 20:11:00+00:00,0.0,0.7487879985000423,0.0,0.0,0.7487879985000423
2020-02-18 21:11:00+00:00,0.0,0.6185639987609045,0.0,0.0,0.6185639987609045
2020-02-18 22:11:00+00:00,0.0,0.47206199905437446,0.0,0.0,0.47206199905437446
2020-02-18 23:11:00+00:00,0.0,0.30928199938045225,0.0,0.0,0.30928199938045225
2020-02-19 00:11:00+00:00,0.0,0.22759969591157436,0.0,0.0,0.22759969591157436
2020-02-19 01:11:00+00:00,0.0,0.1950854536384923,0.0,0.0,0.1950854536384923
2020-02-19 02:11:00+00:00,0.0,0.17882833250195126,0.0,0.0,0.17882833250195126
2020-02-19 03:11:00+00:00,0.0,0.17882833250195126,0.0,0.0,0.17882833250195126
2020-02-19 04:11:00+00:00,0.0,0.1950854536384923,0.0,0.0,0.1950854536384923
2020-02-19 05:11:00+00:00,0.0,0.27637105932119743,0.0,0.0,0.27637105932119743
2020-02-19 06:11:00+00:00,0.0,0.4064280284135256,0.0,0.0,0.4064280284135256
2020-02-19 07:11:00+00:00,0.0,0.5852563609154768,0.0,0.0,0.5852563609154768
2020-02-19 08:11:00+00:00,0.16791775199999998,0.6340277243251,0.16791775199999998,0.0,0.46610997232510004
2020-02-19 09:11:00+00:00,0.259861728,0.48771363409623075,0.259861728,0.0,0.22785190609623074
2020-02-19 10:11:00+00:00,0.3213608784,0.35765666500390253,0.3213608784,0.0,0.036295786603902536
2020-02-19 11:11:00+00:00,0.26560212479999995,0.27637105932119743,0.26560212479999995,0.0,0.010768934521197482
2020-02-19 12:11:00+00:00,0.508714424,0.22759969591157436,0.22759969591157436,0.28111472808842564,0.0
2020-02-19 13:11:00+00:00,0.8090507792,0.22759969591157436,0.22759969591157436,0.5814510832884257,0.0
2020-02-19 14:11:00+00:00,0.2827382096,0.2601139381846564,0.2601139381846564,0.022624271415343622,0.0
2020-02-19 15:11:00+00:00,0.347172712,0.30888530159427946,0.30888530159427946,0.038287410405720534,0.0
2020-02-19 16:11:00+00:00,0.197760096,0.4064280284135256,0.197760096,0.0,0.2086679324135256
2020-02-19 17:11:00+00:00,0.0,0.6177706031885589,0.0,0.0,0.6177706031885589
2020-02-19 18:11:00+00:00,0.0,0.7478275722808871,0.0,0.0,0.7478275722808871
2020-02-19 19:11:00+00:00,0.0,0.7965989356905102,0.0,0.0,0.7965989356905102
2020-02-19 20:11:00+00:00,0.0,0.7478275722808871,0.0,0.0,0.7478275722808871
2020-02-19 21:11:00+00:00,0.0,0.6177706031885589,0.0,0.0,0.6177706031885589
2020-02-19 22:11:00+00:00,0.0,0.47145651295968966,0.0,0.0,0.47145651295968966
2020-02-19 23:11:00+00:00,0.0,0.30888530159427946,0.0,0.0,0.30888530159427946
2020-02-20 00:11:00+00:00,0.0,0.2272999822411959,0.0,0.0,0.2272999822411959
2020-02-20 01:11:00+00:00,0.0,0.19482855620673933,0.0,0.0,0.19482855620673933
2020-02-20 02:11:00+00:00,0.0,0.17859284318951107,0.0,0.0,0.17859284318951107
2020-02-20 03:11:00+00:00,0.0,0.17859284318951107,0.0,0.0,0.17859284318951107
2020-02-20 04:11:00+00:00,0.0,0.19482855620673933,0.0,0.0,0.19482855620673933
2020-02-20 05:11:00+00:00,0.0,0.27600712129288074,0.0,0.0,0.27600712129288074
2020-02-20 06:11:00+00:00,0.0,0.4058928254307069,0.0,0.0,0.4058928254307069
2020-02-20 07:11:00+00:00,0.0,0.584485668620218,0.0,0.0,0.584485668620218
2020-02-20 08:11:00+00:00,0.2112278336,0.6331928076719029,0.2112278336,0.0,0.4219649740719029
2020-02-20 09:11:00+00:00,0.10939612800000001,0.4870713905168483,0.10939612800000001,0.0,0.37767526251684824
2020-02-20 10:11:00+00:00,0.3006354288,0.35718568637902215,0.3006354288,0.0,0.056550257579022156
2020-02-20 11:11:00+00:00,0.1743469056,0.27600712129288074,0.1743469056,0.0,0.10166021569288075
2020-02-20 12:11:00+00:00,0.20803695840000003,0.2272999822411959,0.20803695840000003,0.0,0.01926302384119588
2020-02-20 13:11:00+00:00,0.34946031199999994,0.2272999822411959,0.2272999822411959,0.12216032975880403,0.0
2020-02-20 14:11:00+00:00,0.44106854400000006,0.2597714082756525,0.2597714082756525,0.18129713572434758,0.0
2020-02-20 15:11:00+00:00,0.9277719862376,0.30847854732733726,0.30847854732733726,0.6192934389102628,0.0
2020-02-20 16:11:00+00:00,0.4771981760000001,0.4058928254307069,0.4058928254307069,0.07130535056929316,0.0
2020-02-20 17:11:00+00:00,0.0,0.6169570946546745,0.0,0.0,0.6169570946546745
2020-02-20 18:11:00+00:00,0.0,0.7468427987925007,0.0,0.0,0.7468427987925007
2020-02-20 19:11:00+00:00,0.0,0.7955499378441855,0.0,0.0,0.7955499378441855
2020-02-20 20:11:00+00:00,0.0,0.7468427987925007,0.0,0.0,0.7468427987925007
2020-02-20 21:11:00+00:00,0.0,0.6169570946546745,0.0,0.0,0.6169570946546745
2020-02-20 22:11:00+00:00,0.0,0.47083567749962,0.0,0.0,0.47083567749962
2020-02-20 23:11:00+00:00,0.0,0.30847854732733726,0.0,0.0,0.30847854732733726
2020-02-21 00:11:00+00:00,0.0,0.22699294722245283,0.0,0.0,0.22699294722245283
2020-02-21 01:11:00+00:00,0.0,0.19456538333353096,0.0,0.0,0.19456538333353096
2020-02-21 02:11:00+00:00,0.0,0.17835160138907008,0.0,0.0,0.17835160138907008
2020-02-21 03:11:00+00:00,0.0,0.17835160138907008,0.0,0.0,0.17835160138907008
2020-02-21 04:11:00+00:00,0.0,0.19456538333353096,0.0,0.0,0.19456538333353096
2020-02-21 05:11:00+00:00,0.0,0.2756342930558356,0.0,0.0,0.2756342930558356
2020-02-21 06:11:00+00:00,0.0,0.40534454861152286,0.0,0.0,0.40534454861152286
2020-02-21 07:11:00+00:00,0.0,0.5836961500005929,0.0,0.0,0.5836961500005929
2020-02-21 08:11:00+00:00,0.1145164304,0.6323374958339757,0.1145164304,0.0,0.5178210654339757
2020-02-21 09:11:00+00:00,0.2820601168,0.48641345833382743,0.2820601168,0.0,0.20435334153382745
2020-02-21 10:11:00+00:00,0.2157343024,0.35670320277814016,0.2157343024,0.0,0.14096890037814017
