timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2005-09-18 18:10:00+00:00,0.0,0.017895174072526828,0.0,0.0,0.017895174072526828
2005-09-18 19:10:00+00:00,0.0,0.019161342049356555,0.0,0.0,0.019161342049356555
2005-09-18 20:10:00+00:00,0.0,0.017895174072526828,0.0,0.0,0.017895174072526828
2005-09-18 21:10:00+00:00,0.0,0.015025193325046106,0.0,0.0,0.015025193325046106
2005-09-18 22:10:00+00:00,0.0,0.011395511791467555,0.0,0.0,0.011395511791467555
2005-09-18 23:10:00+00:00,0.0,0.007850241456344314,0.0,0.0,0.007850241456344314
2005-09-19 00:10:00+00:00,0.0,0.005923375375989925,0.0,0.0,0.005923375375989925
2005-09-19 01:10:00+00:00,0.0,0.0050771788937056484,0.0,0.0,0.0050771788937056484
2005-09-19 02:10:00+00:00,0.0,0.004654080652563512,0.0,0.0,0.004654080652563512
2005-09-19 03:10:00+00:00,0.0,0.004654080652563512,0.0,0.0,0.004654080652563512
2005-09-19 04:10:00+00:00,0.0,0.0050771788937056484,0.0,0.0,0.0050771788937056484
2005-09-19 05:10:00+00:00,0.0,0.007192670099416337,0.0,0.0,0.007192670099416337
2005-09-19 06:10:00+00:00,0.0,0.010577456028553435,0.0,0.0,0.010577456028553435
2005-09-19 07:10:00+00:00,0.0053360000000000005,0.015231536681116948,0.0053360000000000005,0.0,0.009895536681116947
2005-09-19 08:10:00+00:00,0.013432000000000001,0.01650083140454336,0.013432000000000001,0.0,0.00306883140454336
2005-09-19 09:10:00+00:00,0.022908,0.012692947234264123,0.012692947234264123,0.010215052765735878,0.0
2005-09-19 10:10:00+00:00,0.037444000000000005,0.009308161305127023,0.009308161305127023,0.028135838694872982,0.0
2005-09-19 11:10:00+00:00,0.039284000000000006,0.007192670099416337,0.007192670099416337,0.03209132990058367,0.0
2005-09-19 12:10:00+00:00,0.032384,0.005923375375989925,0.005923375375989925,0.02646062462401008,0.0
2005-09-19 13:10:00+00:00,0.04535600000000001,0.005923375375989925,0.005923375375989925,0.03943262462401008,0.0
2005-09-19 14:10:00+00:00,0.041952,0.006769571858274199,0.006769571858274199,0.035182428141725806,0.0
2005-09-19 15:10:00+00:00,0.0,0.00803886658170061,0.0,0.0,0.00803886658170061
2005-09-19 16:10:00+00:00,0.024748000000000006,0.010577456028553435,0.010577456028553435,0.014170543971446571,0.0
2005-09-19 17:10:00+00:00,0.011592,0.01607773316340122,0.011592,0.0,0.00448573316340122
2005-09-19 18:10:00+00:00,0.0,0.019462519092538322,0.0,0.0,0.019462519092538322
2005-09-19 19:10:00+00:00,0.0,0.020731813815964735,0.0,0.0,0.020731813815964735
2005-09-19 20:10:00+00:00,0.0,0.019462519092538322,0.0,0.0,0.019462519092538322
2005-09-19 21:10:00+00:00,0.0,0.01607773316340122,0.0,0.0,0.01607773316340122
2005-09-19 22:10:00+00:00,0.0,0.012269848993121984,0.0,0.0,0.012269848993121984
2005-09-19 23:10:00+00:00,0.0,0.00803886658170061,0.0,0.0,0.00803886658170061
2005-09-20 00:10:00+00:00,0.0,0.005938092828326913,0.0,0.0,0.005938092828326913
2005-09-20 01:10:00+00:00,0.0,0.00508979385285164,0.0,0.0,0.00508979385285164
2005-09-20 02:10:00+00:00,0.0,0.004665644365114003,0.0,0.0,0.004665644365114003
2005-09-20 03:10:00+00:00,0.0,0.004665644365114003,0.0,0.0,0.004665644365114003
2005-09-20 04:10:00+00:00,0.0,0.00508979385285164,0.0,0.0,0.00508979385285164
2005-09-20 05:10:00+00:00,0.0,0.0072105412915398235,0.0,0.0,0.0072105412915398235
2005-09-20 06:10:00+00:00,0.0,0.010603737193440916,0.0,0.0,0.010603737193440916
2005-09-20 07:10:00+00:00,0.008556000000000001,0.01526938155855492,0.008556000000000001,0.0,0.0067133815585549185
2005-09-20 08:10:00+00:00,0.014812,0.01654183002176783,0.014812,0.0,0.0017298300217678305
2005-09-20 09:10:00+00:00,0.018584000000000003,0.012724484632129099,0.012724484632129099,0.005859515367870905,0.0
