timestamp,pv_kwh,load_kwh,self_consumed_kwh,exported_kwh,grid_import_kwh
2022-02-27 01:10:00+00:00,0.0,0.1934411499929315,0.0,0.0,0.1934411499929315
2022-02-27 02:10:00+00:00,0.0,0.17732105416018723,0.0,0.0,0.17732105416018723
2022-02-27 03:10:00+00:00,0.0,0.17732105416018723,0.0,0.0,0.17732105416018723
2022-02-27 04:10:00+00:00,0.0,0.1934411499929315,0.0,0.0,0.1934411499929315
2022-02-27 05:10:00+00:00,0.0,0.2611455524904575,0.0,0.0,0.2611455524904575
2022-02-27 06:10:00+00:00,0.0,0.37076220415311867,0.0,0.0,0.37076220415311867
2022-02-27 07:10:00+00:00,0.018809576,0.5093950283147196,0.018809576,0.0,0.4905854523147196
2022-02-27 08:10:00+00:00,0.5624933888,0.5577553158129525,0.5577553158129525,0.004738072987047537,0.0
2022-02-27 09:10:00+00:00,1.0841991846696002,0.4900509133154264,0.4900509133154264,0.5941482713541738,0.0
2022-02-27 10:10:00+00:00,1.5261765450215998,0.432018568317547,0.432018568317547,1.0941579767040528,0.0
2022-02-27 11:10:00+00:00,1.7772268217255998,0.39655435748550955,0.39655435748550955,1.3806724642400903,0.0
2022-02-27 12:10:00+00:00,1.6941524357736002,0.38043426165276534,0.38043426165276534,1.3137181741208348,0.0
2022-02-27 13:10:00+00:00,1.7731368488616,0.38043426165276534,0.38043426165276534,1.3927025872088346,0.0
2022-02-27 14:10:00+00:00,1.4973030384936001,0.386882299985863,0.386882299985863,1.1104207385077371,0.0
2022-02-27 15:10:00+00:00,1.1021802146536002,0.39655435748550955,0.39655435748550955,0.7056258571680907,0.0
2022-02-27 16:10:00+00:00,0.5959459440000001,0.43524258748409583,0.43524258748409583,0.16070335651590428,0.0
2022-02-27 17:10:00+00:00,0.05083338072640001,0.5738754116456968,0.05083338072640001,0.0,0.5230420309192968
2022-02-27 18:10:00+00:00,0.0,0.683492063308358,0.0,0.0,0.683492063308358
2022-02-27 19:10:00+00:00,0.0,0.7318523508065907,0.0,0.0,0.7318523508065907
2022-02-27 20:10:00+00:00,0.0,0.683492063308358,0.0,0.0,0.683492063308358
2022-02-27 21:10:00+00:00,0.0,0.5738754116456968,0.0,0.0,0.5738754116456968
2022-02-27 22:10:00+00:00,0.0,0.43524258748409583,0.0,0.0,0.43524258748409583
2022-02-27 23:10:00+00:00,0.0,0.2998337824890438,0.0,0.0,0.2998337824890438
2022-02-28 00:10:00+00:00,0.0,0.2253246456797003,0.0,0.0,0.2253246456797003
2022-02-28 01:10:00+00:00,0.0,0.19313541058260023,0.0,0.0,0.19313541058260023
2022-02-28 02:10:00+00:00,0.0,0.1770407930340502,0.0,0.0,0.1770407930340502
2022-02-28 03:10:00+00:00,0.0,0.1770407930340502,0.0,0.0,0.1770407930340502
2022-02-28 04:10:00+00:00,0.0,0.19313541058260023,0.0,0.0,0.19313541058260023
2022-02-28 05:10:00+00:00,0.0,0.27360849832535034,0.0,0.0,0.27360849832535034
2022-02-28 06:10:00+00:00,0.0,0.40236543871375047,0.0,0.0,0.40236543871375047
2022-02-28 07:10:00+00:00,0.0074020544,0.5794062317478007,0.0074020544,0.0,0.5720041773478007
2022-02-28 08:10:00+00:00,0.30782330880000003,0.6276900843934508,0.30782330880000003,0.0,0.3198667755934507
2022-02-28 09:10:00+00:00,0.671832,0.4828385264565006,0.4828385264565006,0.18899347354349938,0.0
2022-02-28 10:10:00+00:00,0.9624968640000001,0.3540815860681004,0.3540815860681004,0.6084152779318996,0.0
